10.8019436 	106.6401085
10.8019436 	106.6401085
10.8018577 	106.6401098
13.7829673 	109.2196634
13.7829673 	109.2196634
13.7829673 	109.2196634
13.7829673 	109.2196634
13.7829673 	109.2196634
10.8230989 	106.6296638
13.7829673 	109.2196634
13.7829673 	109.2196634
10.8230989 	106.6296638
10.8019436 	106.6401085
10.8230989 	106.6296638
38.7498623749 	-120.909091718
11.2493721183 	106.892826967
11.2493721183 	106.892826967
10.7581590046 	106.701899618
10.8018768 	106.6401491
11.2493721183 	106.892826967
10.8230989 	106.6296638
13.7829673 	109.2196634
37.4355788602 	-120.645330995
37.2200802767 	-118.723202012
35.7418848387 	-118.755603433
37.7140805265 	-120.777088478
34.4475241889 	-114.580797069
33.9615862898 	-118.267822266
33.9843637283 	-118.179931641
34.0435565041 	-118.141479492
34.0139652749 	-118.243103027
34.0321764834 	-118.193664551
34.029900296 	-118.454589844
34.0145989092 	-118.189726733
34.0139652749 	-118.193664551
34.0481080849 	-118.388671875
34.0276240455 	-118.181304932
34.0287621773 	-118.210144043
34.0810997359 	-118.321380615
38.7498623749 	-120.909091718
37.9223784449 	-120.381579325
37.4399740523 	-121.025390625
38.5121578005 	-121.378604695
33.945638453 	-118.240356445
33.9064709243 	-117.716340646
38.8156024671 	-121.79646939
39.7747694853 	-121.46484375
37.5097258429 	-120.849609375
39.6395375644 	-122.431640625
38.0582916005 	-121.005442701
33.9581151977 	-118.333210163
37.4399740523 	-119.70703125
40.8470603561 	-114.697265625
38.8156157902 	-120.126556903
12.2111801915 	108.544921875
10.8230989 	106.6296638
38.4793946733 	-121.81640625
34.0890613159 	-118.641357422
10.8018768 	106.6401491
34.0253477381 	-118.274002075
11.2493721183 	106.892826967
10.8018768 	106.6401491
10.8019686 	106.6403176
10.8018768 	106.6401491
34.0522342 	-118.2436849
34.0361596643 	-118.270568848
34.0202258186 	-118.274002075
37.9926155074 	-119.247981235
11.2493721183 	106.892826967
38.3416561928 	-120.9375
10.8018768 	106.6401491
38.7540832758 	-120.849609375
39.5718222373 	-121.201171875
37.6087707877 	-120.582474768
13.7829673 	109.2196634
10.8018768 	106.6401491
39.3682791492 	-122.16796875
10.8018768 	106.6401491
38.68550976 	-121.2890625
34.017807027 	-118.28584671
36.5556728961 	-120.135358907
38.4105582509 	-120.849609375
37.2303283876 	-120.41015625
34.0936104528 	-118.602905273
37.5097258429 	-120.498046875
33.6437548092 	-117.841399396
37.5794125134 	-121.025390625
37.5794125134 	-121.025390625
38.2036553181 	-121.640625
33.9068955513 	-118.070068359
35.7821707033 	-119.223632812
35.7108378353 	-119.750976562
37.7880813841 	-121.376953125
33.6437548092 	-117.841399396
37.0200982014 	-121.201171875
35.9246445314 	-120.673828125
33.6437548092 	-117.841399396
33.6437548092 	-117.841399396
38.8183610679 	-119.942135587
38.2036553181 	-121.640625
10.8018768 	106.6401491
34.0890613159 	-118.641357422
12.2111801915 	108.544921875
39.7747694853 	-113.5546875
33.6437548092 	-117.841399396
35.9246445314 	-120.05859375
41.0420361706 	-122.227327712
35.567980458 	-119.750976562
10.8019195 	106.6401436
35.7108378353 	-119.70703125
38.4793946733 	-122.211914062
38.9935720582 	-121.772460938
39.7747694853 	-113.5546875
33.9064709243 	-117.716340646
37.1603165467 	-120.146484375
37.1603165467 	-120.146484375
39.2662844221 	-122.16796875
38.5091958584 	-117.985873483
38.5091958584 	-117.985873483
38.5091958584 	-117.985873483
38.4061261075 	-119.23896566
37.0857275991 	-120.293653496
38.4061261075 	-119.23896566
38.4061261075 	-119.23896566
40.1788733143 	-113.994140625
40.1788733143 	-113.994140625
40.1788733143 	-113.994140625
10.8019195 	106.6401436
47.9516660611 	-112.792835869
43.4124858077 	-116.312813424
40.2742282169 	-119.917483069
42.8386595252 	-114.29248374
40.4034681233 	-116.045275815
45.4247329216 	-116.747525744
41.0030073103 	-117.013399713
37.3389441009 	-109.56289731
39.4737368403 	-113.166411929
38.3689771125 	-118.416311033
42.5109873655 	-118.154385611
38.7095231027 	-116.836026236
43.9833338388 	-120.000088401
44.5497734437 	-114.90243081
40.7805414319 	-116.806640625
44.3663531084 	-117.802429162
45.2399229512 	-116.229247861
45.8548812364 	-111.825652085
37.32462267 	-122.01993478
44.5794903797 	-111.612126119
32.9577951185 	-85.7843878493
33.9798087287 	-118.289794922
38.000317079 	-111.555467471
13.7829673 	109.2196634
10.8019195 	106.6401436
41.3147821681 	-116.609175056
42.5245834778 	-100.261527523
33.2890327975 	-102.132034712
41.2730574797 	-122.552184463
36.8394048049 	-118.597106002
22.0 	106.0
36.8394048049 	-117.630309127
37.365751233 	-119.239046127
22.0 	106.0
22.0 	106.0
22.0 	106.0
22.0 	106.0
22.0 	106.0
22.0 	106.0
10.8018974 	106.6401879
22.0 	106.0
13.7829673 	109.2196634
45.893673034 	-91.5412200987
37.1603165467 	-120.146484375
37.1603165467 	-120.673828125
36.9426267891 	-120.478223003
36.2473313654 	-120.142813772
36.9498917868 	-119.8828125
36.1940992492 	-118.790147267
21.0 	105.0
10.8019133 	106.6401489
10.8019133 	106.6401489
36.8092847021 	-120.498046875
36.5978891331 	-120.9375
36.8092847021 	-120.9375
36.8092847021 	-119.970703125
37.4399740523 	-120.498046875
39.4361929993 	-116.982421875
37.5024874509 	-119.862864576
39.1641410477 	-114.873046875
37.358200694 	-91.8264267594
40.1788733143 	-116.103515625
39.2322531417 	-116.3671875
36.8092847021 	-119.970703125
40.1788733143 	-111.708984375
36.8092847021 	-120.322265625
38.6168704639 	-108.984375
40.8401837903 	-121.093357466
39.5040407056 	-115.13671875
40.5805846641 	-115.3125
37.3701571841 	-120.05859375
37.5722350939 	-118.896093518
37.0829841998 	-118.632391468
37.7809249209 	-119.950781353
35.2456190942 	-109.86328125
36.7315990528 	-120.917608403
36.9498917868 	-113.90625
40.3800284025 	-111.97265625
36.3151251475 	-119.8828125
33.6839473 	-117.7946942
37.8575071563 	-120.76171875
38.7540832758 	-112.587890625
38.1345565771 	-120.9375
41.7057285152 	-112.060546875
38.6168704639 	-119.53125
36.5903772285 	-119.599052556
39.3682791492 	-120.76171875
37.8575071563 	-120.41015625
38.3040965467 	-118.86826124
38.8225909762 	-121.728515625
37.2303283876 	-120.322265625
38.8225909762 	-120.9375
39.5349178182 	-121.065509766
38.68550976 	-121.640625
37.9961626797 	-120.76171875
36.5594545965 	-115.528399386
39.3002991862 	-122.34375
38.8910328265 	-121.2890625
37.7880813841 	-120.849609375
38.8839088024 	-121.708624363
38.2036553181 	-121.376953125
38.4034638008 	-121.269160174
38.0653923513 	-120.322265625
37.2231187878 	-120.566034503
37.0200982014 	-121.025390625
37.0520502311 	-119.571369477
35.7391635009 	-120.829706378
39.3612457464 	-122.060136236
37.7185903256 	-120.5859375
40.7805414319 	-111.357421875
37.4399740523 	-121.11328125
39.4361929993 	-116.982421875
39.1641410477 	-117.94921875
36.8723781464 	-120.917597339
39.5040407056 	-122.783203125
39.7747694853 	-120.498046875
38.548165423 	-121.025390625
37.3701571841 	-121.2890625
38.8910328265 	-121.640625
38.2036553181 	-121.201171875
39.3682791492 	-121.640625
37.3629186042 	-120.478065424
38.3416561928 	-121.552734375
36.0239662862 	-120.390174128
39.3682791492 	-121.684570312
37.5721771636 	-119.159748293
36.4765719299 	-120.377902016
38.272688536 	-121.904296875
40.1116886656 	-123.046875
36.5466477217 	-120.639726855
39.1982053489 	-121.948242188
38.1691141356 	-121.420898438
38.3416561928 	-121.508789062
41.1124687892 	-121.201171875
37.7185903256 	-118.828125
36.9813232089 	-120.343523473
36.2528401145 	-120.121053681
40.0930531448 	-122.909061424
36.5978891331 	-120.41015625
37.9961626797 	-119.00390625
41.5085772974 	-122.34375
37.4399740523 	-119.443359375
37.0902398031 	-120.05859375
37.7185903256 	-119.619140625
21.2856886569 	106.129414961
13.7829673 	109.2196634
10.8230989 	106.6296638
36.5978891331 	-120.76171875
41.0462168145 	-122.958984375
10.8018487 	106.6400943
13.7829673 	109.2196634
37.1603165467 	-119.70703125
38.4034837691 	-121.62070591
36.7388841244 	-120.9375
41.3768085657 	-121.9921875
34.8859309408 	-115.13671875
41.4427263777 	-122.783203125
36.9498917868 	-120.322265625
38.7498623749 	-120.909091718
37.5097258429 	-120.05859375
36.4895968828 	-120.047490411
36.6684189189 	-120.498046875
47.7099427014 	-112.333715446
37.7880813841 	-120.673828125
38.1319539204 	-119.225525782
38.4105582509 	-121.9921875
38.4793946733 	-121.81640625
41.2422851353 	-123.356386162
38.6168704639 	-121.376953125
36.4009555935 	-120.373827405
37.5025143152 	-119.950811192
38.68550976 	-121.376953125
35.022536464 	-115.644112229
37.0902398031 	-120.5859375
34.589541761 	-115.995674729
39.3002991862 	-122.607421875
40.1116886656 	-121.81640625
39.4667873194 	-120.975938402
21.2856886569 	106.129414961
40.2772701459 	-118.377567865
39.1641410477 	-120.849609375
38.8225909762 	-121.728515625
21.0277644 	105.8341598
35.022536464 	-115.644112229
33.7904416351 	-117.915408913
33.6680539082 	-117.84943896
38.5091958584 	-117.985873483
41.6400783847 	-121.728515625
37.2464194918 	-121.277152151
39.7903507587 	-121.277133375
38.9935720582 	-121.486816406
43.8041334 	-120.5542012
40.8244762582 	-121.606729925
40.189641525 	-121.474893987
39.0277188402 	-121.640625
40.2902776315 	-122.661417425
37.7185903256 	-121.728515625
39.7705562621 	-121.611941457
39.4667873194 	-120.975938402
39.9097362345 	-122.783203125
21.0277644 	105.8341598
39.0886221788 	-121.53265167
38.6812303678 	-121.699832417
37.1530548306 	-120.741697736
38.68550976 	-121.552734375
37.6490340216 	-121.552734375
36.4521966614 	-119.590051398
38.9551176712 	-121.084192693
37.5701610041 	-121.519314051
39.0277188402 	-122.255859375
36.3057188251 	-120.288844965
37.7185903256 	-120.322265625
38.9594087925 	-121.81640625
40.8470603561 	-122.51953125
39.3002991862 	-121.552734375
39.7747694853 	-121.81640625
38.8910328265 	-122.255859375
37.1530548306 	-120.653806776
35.7414126932 	-120.119900666
33.6839473 	-117.7946942
41.1124687892 	-121.728515625
39.7699401049 	-121.438260376
37.9225918804 	-120.029989667
37.7143253315 	-121.260522455
37.4819089246 	-120.083852112
40.174327305 	-121.700842269
41.9676592037 	-123.310546875
35.097065369 	-115.900059678
36.945137047 	-120.470373854
38.272688536 	-121.81640625
36.6611018842 	-119.950734749
33.9064709243 	-117.716340646
42.2245110256 	-118.975324295
36.7313322276 	-118.632726744
36.6684189189 	-120.76171875
37.8500667368 	-121.093664914
35.9602229693 	-120.498046875
35.1669349396 	-118.762699217
36.879620605 	-120.322265625
36.4566360116 	-120.673828125
37.0200982014 	-120.322265625
38.3374312637 	-121.260319278
36.8720973277 	-119.599189013
37.0200982014 	-120.41015625
37.1524808324 	-119.949905612
37.0200982014 	-120.41015625
39.42901572 	-122.235813886
33.9064709243 	-117.716340646
34.9371784027 	-115.626668483
37.3938414185 	-122.041475292
37.3938381028 	-122.041475647
38.0582094993 	-122.323782295
36.5978891331 	-120.5859375
39.9326218111 	-122.65673127
36.7627932048 	-120.723136514
36.1733569352 	-120.849609375
36.7275826038 	-121.206537969
37.3938381028 	-122.041475647
37.4287771178 	-120.854973793
36.4099373098 	-119.800285622
36.7275826038 	-121.206537969
36.879620605 	-120.849609375
33.6455994702 	-117.721977644
33.6104701132 	-117.546806261
36.6889035605 	-119.779168591
36.2304184804 	-119.850425832
35.8318515223 	-120.01902815
36.8231453564 	-121.42527882
38.1136066327 	-120.370590985
36.879620605 	-120.5859375
37.0200982014 	-120.322265625
36.879620605 	-120.849609375
37.3938381028 	-122.041475647
36.9737346943 	-120.811027475
39.2116217949 	-122.743638195
40.8933847586 	-123.622544445
39.8555788648 	-123.446763195
38.9386979987 	-122.216294445
38.5960596808 	-122.523911297
38.3552349912 	-121.029770672
38.0444223086 	-120.678208172
37.0858361883 	-118.97536017
36.9737346943 	-120.811027475
41.8126987064 	-121.312808096
40.6560777528 	-115.116518699
36.7845641556 	-120.602957457
36.5933055208 	-119.76672817
37.2200802767 	-118.723202012
33.6034207975 	-117.92017512
33.9226553421 	-118.174227253
21.0456900609 	105.87835215
21.0052745874 	105.843628608
20.9965048031 	105.710184686
21.0052745874 	105.843628608
20.9742697239 	105.657962747
20.9298203323 	105.884592645
20.9883636985 	105.703247152
21.009639881 	105.822343268
21.0418236784 	105.856912248
21.0186135747 	105.90748731
21.0529719549 	105.921338908
21.0418236784 	105.856912248
20.9923319477 	105.743379034
33.7354078305 	-117.783845477
37.3938381028 	-122.041475647
20.8519571778 	105.773336384
20.8519866399 	105.7733544
20.8519571778 	105.773336384
21.0347424561 	105.87287508
36.9454419809 	-119.766324162
39.78807565 	-122.304184735
40.2417414937 	-123.457730412
20.8519813113 	105.773360938
20.8519813113 	105.773360938
14.058324 	108.277199
11.9174076997 	107.925636359
37.3938616008 	-122.041484463
38.8225909762 	-120.498046875
42.8460937777 	10.2822251245
36.8048836073 	-119.414881021
40.4469470596 	-121.904296875
41.3788647297 	-112.777084261
37.9224657234 	-120.908871107
39.7920404889 	-122.229632735
38.9085251223 	-118.977679275
40.7805414319 	-121.46484375
38.5178746074 	-120.540036857
38.3416561928 	-121.025390625
43.2955256514 	12.8310529143
45.7072218804 	13.714008347
14.4177332308 	108.853745051
20.8519571778 	105.773336384
21.2968541852 	105.878371932
20.9862350683 	105.84564127
43.0711724418 	12.6647170633
14.8351472741 	108.136876076
40.9773276544 	-1.23741935939
39.0358302887 	-120.700365566
38.8866772823 	-120.117948689
33.9919607821 	-118.245110996
43.2198481523 	-108.309028633
45.7072330119 	13.7140601518
14.8351472741 	108.136876076
10.6110128098 	106.743668988
40.7764112364 	-113.701891825
45.6649899682 	13.7685443644
42.7470121732 	-116.806640625
40.3800284025 	-113.291015625
33.6466906171 	-117.83264524
39.5652012113 	-120.828634165
33.6417203087 	-117.832429487
33.4865973542 	-117.398050278
35.9812513692 	-118.385452554
10.8242843196 	106.632482866
42.7470121732 	-116.806640625
13.7694215142 	109.282474034
12.8185938287 	108.821685947
10.8242843196 	106.632482866
13.2399454993 	108.45703125
21.0673604081 	105.900592692
13.7978397 	109.1864425
33.6922524798 	-117.76306808
21.9395136067 	103.469464593
13.4927698332 	108.479230888
13.7978397 	109.1864425
13.7978397 	109.1864425
38.7833541827 	-113.154821433
13.7978397 	109.1864425
39.6744901086 	-122.278805673
34.4106903861 	-109.287633598
38.4062114952 	-120.82121484
36.5229333372 	-119.502616078
41.1955674995 	-118.274554275
38.4722930738 	-121.708507016
33.6465422552 	-117.832813194
10.7705205047 	106.638215929
36.879620605 	-119.970703125
35.9525745443 	-119.686894901
13.7674123 	109.2182893
21.2856886569 	106.129414961
33.8293602499 	-114.536884949
